placeobj, Thames, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thames, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Thames, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, The Beacon, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, The Glen, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, The Key, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, The Key, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, The Narrows, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 5, has_dupl, True, dup_count, 5
placeobj, The Neck, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 3
placeobj, The Observatory, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, The Round Hill, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, The Zoo, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomas Stream, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Thompson Sound, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thomson, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thornton, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thorpe, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Thorpe, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Three Kings, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Tikokino, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Timaru, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Timi, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tinwald, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tirau, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Tiritea, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tiritiri Matangi Island, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tiritiri, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 2
placeobj, Titi, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Titi, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Titi, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Titiroa, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Titiroa Stream, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Titri, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Todd, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Toi, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tokaanu Bay, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tokaanu, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Toka, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Toka, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tokomaru, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Toko, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Toko, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Toko, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Toko, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tomahawk Lagoon, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tomahawk, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Toms Creek, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 3, has_dupl, True, dup_count, 2
placeobj, Tongaporutu, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tongariro, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Tongariro, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Torlesse Range, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tor, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Townrow Peak, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tuatapere, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tuatapere, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tuhua, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 2
placeobj, Tui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tui, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tukituki River, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tuna, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tuna, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tunnel, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Turakirae Head, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Turtle, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Tutamoe, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 2
placeobj, Tutamoe, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 2
placeobj, Tutira, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Tutu, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Two Mile Creek, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 2
placeobj, Tyler, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Underwood, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Underwood, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Underwood, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Upper Hutt, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Upper Hutt, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Upton, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Vancouver Arm, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Victoria Land, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Victoria Land, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Victoria Land, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Victoria Range, nums_ok, 0, nums_most, 1, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Victoria Valley, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Virginia, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Waiare, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Waiare, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Waiaua, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Waiau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Waiau, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Waiau, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Waiau River, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 6, has_dupl, True, dup_count, 5
placeobj, Waihemo, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Waihola, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Waihou, nums_ok, 0, nums_most, 0, nums_half, 1, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Waihou River, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, True, dup_count, 1
placeobj, Waikaremoana, nums_ok, 1, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 0, has_dupl, False, dup_count, 0
placeobj, Waikare, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 2, has_dupl, True, dup_count, 1
placeobj, Waikato, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
placeobj, Waikato, nums_ok, 0, nums_most, 0, nums_half, 0, nums_less, 0, nums_none, 1, has_dupl, False, dup_count, 0
